# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 8.91197976426428,-4.369504033492573,-1.0,0.0,17.752622255374014,0.0,0.15466124664620307,6.465743821964401,-8.669541204018756,-14.078772528284095
 8.925756805457244,-4.383281074685536,-1.0,0.0,17.630466261410128,0.0,0.1581473695318051,6.323216143022154,-8.866634878487602,-14.305950872057894
 8.939516980240555,-4.397041249468847,-1.0,0.0,17.5057064452889,0.0,0.1616874977516686,6.184770089867261,-9.066731933706517,-14.541752439191598
 8.953259584307931,-4.4107838535362225,-1.0,0.0,17.378313393089446,0.0,0.165283461658909,6.050212102065437,-9.269935419436552,-14.786388717436392
 8.966983917332373,-4.424508186560664,-1.0,0.0,17.248256803090587,0.0,0.1689371294170615,5.919361856393701,-9.476350491294518,-15.040080380617587
 8.980689283077533,-4.438213552305824,-1.0,0.0,17.115505472592325,0.0,0.17265040834247755,5.792051172079202,-9.686084484475654,-15.303056998329133
 8.994374989511911,-4.4518992587402035,-1.0,0.0,16.980027284362674,0.0,0.1764252464196109,5.668123016938255,-9.899246990226555,-15.575557372429534
 9.00804034892598,-4.465564618154273,-1.0,0.0,16.841789192703747,0.0,0.18026363345440058,5.547430620569177,-10.115949933713253,-15.857829781160719
 9.021684678052337,-4.479208947280629,-1.0,0.0,16.700757209149277,0.0,0.1841676025613086,5.429836660153646,-10.336307651949795,-16.150132131516308
 9.03530729818899,-4.492831567417281,-1.0,0.0,16.556896387821322,0.0,0.18813923144824082,5.31521252798947,-10.560436970630464,-16.452732031897764
 9.04890753532588,-4.506431804554172,-1.0,0.0,16.410170810422006,0.0,0.1921806438951429,5.203437660171528,-10.788457283683602,-16.765907149856186
 9.062484720274766,-4.520008989503057,-1.0,0.0,16.260543570904797,0.0,0.19629401103564667,5.094398931093225,-11.020490630459715,-17.08994520216536
 9.076038188802544,-4.533562458030835,-1.0,0.0,16.107976759798408,0.0,0.20048155268502565,4.987990099872625,-11.256661775817538,-17.425144336579216
 9.089567281768172,-4.5470915509964644,-1.0,0.0,15.952431448220375,0.0,0.2047455388176719,4.884111301152748,-11.497098288347965,-17.771813168943492
 9.103071345263274,-4.560595614491566,-1.0,0.0,15.79386767160596,0.0,0.209088291014233,4.782668580575505,-11.74193061754556,-18.13027088375291
 9.11654973075657,-4.574073999984862,-1.0,0.0,15.632244413108214,0.0,0.21351218353325674,4.683573477877152,-11.991292175026016,-18.50084771684907
 9.130001795242253,-4.587526064470544,-1.0,0.0,15.467519586769404,0.0,0.21801964490937442,4.586742632370015,-12.24531940908716,-18.883884650681487
 9.143426901392438,-4.600951170620729,-1.0,0.0,15.299650020398047,0.0,0.22261315922010866,4.492097428127555,-12.504151884790867,-19.27973401537199
 9.156824417713832,-4.614348686942124,-1.0,0.0,15.128591438249064,0.0,0.22729526738269978,4.39956366674493,-12.767932357418802,-19.688759192380875
 9.170193718708742,-4.627717987937033,-1.0,0.0,14.954298443455206,0.0,0.23206856842396126,4.309071266269548,-13.036806850277959,-20.111335137232906
 9.183534185040568,-4.64105845426886,-1.0,0.0,14.776724500304555,0.0,0.23693572084551853,4.2205539816092035,-13.31092472584771,-20.547848085023862
 9.19684520370395,-4.654369472932241,-1.0,0.0,14.595821916318716,0.0,0.24189944367994176,4.13394915171076,-13.590438760596582,-20.99869602901425
 9.210126168199672,-4.667650437427963,-1.0,0.0,14.411541824242253,0.0,0.24696251786402146,4.049197459796729,-13.875505211674849,-21.464288318072203
 9.223376478714531,-4.6809007479428235,-1.0,0.0,14.223834163892482,0.0,0.25212778720470724,3.9662427179757116,-14.166283887404461,-21.945046148428403
 9.236595542306283,-4.694119811534574,-1.0,0.0,14.032647663970332,0.0,0.2573981595551284,3.885031663506609,-14.462938210045195,-22.441402190231894
 9.249782773093841,-4.7073070423221335,-1.0000000000000673,-5.1018683434099545e-12,13.837929823845219,0.0,0.2627766078966619,3.805513770819564,-14.765635277182062,-22.95380068895522
 9.262937592452918,-4.720461861681211,-1.0,5.114438553339597e-12,13.639626895340685,0.0,0.2682661710995953,3.727641080875399,-15.074545920518078,-23.482697474127708
 9.276059429217243,-4.7335836984455355,-1.0,0.0,13.43768386459196,0.0,0.2738699548782544,3.6513680386902534,-15.389844758453705,-24.028559690123505
 9.289147719885543,-4.746671989113836,-1.0,0.0,13.232044434037405,0.0,0.2795911326467519,3.576651342742852,-15.711710242851401,-24.591865550269304
 9.302201908834489,-4.759726178062782,-1.0,0.0,13.022651004534787,0.0,0.28543294594459423,3.50344980916853,-16.040324705084654,-25.17310447385503
 9.315221448537748,-4.772745717766041,-1.0,0.0,12.809444657758561,0.0,0.29139870519504824,3.4317242395797476,-16.37587438846694,-25.772776229430992
 9.328205799791366,-4.785730069019659,-1.0,0.0,12.59236513885319,0.0,0.29749179000576476,3.36143730212058,-16.718549480466066,-26.391391091151345
 9.341154431945654,-4.798678701173946,-1.0,0.0,12.371350839456737,0.0,0.3037156493121351,3.2925534204932534,-17.068544133696907,-27.0294691408751
 9.354066823143768,-4.811591092372061,-1.0,0.0,12.146338781188051,0.0,0.31007380171657395,3.2250386664851485,-17.426056476784634,-27.687539635565223
 9.366942460567211,-4.824466729795504,-1.0,0.0,11.917264599626481,0.0,0.3165698351040604,3.158860665518835,-17.791288619582243,-28.366140703264815
 9.37978084068842,-4.837305109916713,-1.0,0.0,11.684062528926871,0.0,0.32320740645298185,3.093988504082977,-18.164446643417726,-29.06581829735954
 9.392581469530677,-4.85010573875897,-1.0,0.0,11.446665387125405,0.0,0.329990241322428,3.030392644317371,-18.545740582508053,-29.78712560054994
 9.405343862935549,-4.862868132163841,-1.0,0.0,11.20500456228261,0.0,0.33692213304166274,2.9680448445823626,-18.93538438883634,-30.53062180167159
 9.418067546838058,-4.875591816066351,-1.0,0.0,10.959009999517201,0.0,0.3440069415443477,2.906918085753467,-19.333595887027727,-31.29687134972217
 9.430752057549823,-4.888276326778115,-1.0,0.0,10.708610189126132,0.0,0.3512485921238723,2.846986500225849,-19.740596707356342,-32.086442242597684
 9.443396942050361,-4.900921211278654,-1.0,0.0,10.45373215584864,0.0,0.3586510736477434,2.7882253072025396,-20.156612206827283,-32.89990505276632
 9.456001758286826,-4.913526027515118,-1.0,0.0,10.194301449451801,0.0,0.3662184365686069,2.7306107507033204,-20.581871368052546,-33.737831099437294
 9.468566075482338,-4.92609034471063,-1.0,0.0,9.930242136800475,0.0,0.3739547903601666,2.6741200427914595,-21.01660667605975,-34.60079057559118
 9.481089474453212,-4.938613743681505,-1.0,0.0,9.661476795525852,0.0,0.38186430072456484,2.6187313087464825,-21.461053975815894,-35.48935083756197
 9.493571547935256,-4.951095817163548,-1.0,0.0,9.387926509509436,0.0,0.38995118618613467,2.5644235366492047,-21.915452301250554,-36.40407389752757
 9.506011900919393,-4.963536170147686,-1.0,0.0,9.109510866347742,0.0,0.3982197142078038,2.5111765297439996,-22.380043678558863,-37.34551406223749
 9.518410150996855,-4.975934420225148,-1.0,0.0,8.826147956978998,0.0,0.406674196844334,2.458970861096403,-22.855072901284007,-38.31421529306547
 9.530765928714152,-4.988290197942444,-1.0,0.0,8.537754377725246,0.0,0.4153189856394455,2.4077878319488595,-23.340787269913776,-39.31070789253817
 9.543078877938067,-5.00060314716636,-1.0,0.0,8.24424523492026,0.0,0.4241584660765551,2.357609431328698,-23.837436301198235,-40.335505511530414
 9.555348656230915,-5.012872925459208,-1.0,0.0,7.9455341523975385,0.0,0.4331970510446906,2.3084182996823666,-24.34527139718927,-41.389101242934466
 9.56757493523627,-5.025099204464562,-1.0,0.0,7.641533282097682,0.0,0.44243917394376914,2.2601976924563485,-24.864545473461778,-42.47196355040749
 9.579757401075407,-5.037281670303699,-1.0,0.0,7.33215331801027,0.0,0.45188928063227884,2.2129314477227924,-25.39551254833026,-43.58453221865036
 9.591895754754683,-5.049420023982976,-1.0,0.0,7.017303513824124,0.0,0.46155182068215417,2.1666039547239615,-25.938427278129478,-44.72721294372012
 9.603989712584056,-5.0615139818123485,-1.0,0.0,6.696891704495902,0.0,0.4714312377116641,2.1212001242302447,-26.493544449943617,-45.900372702303834
 9.616039006606961,-5.073563275835254,-1.0,0.0,6.370824332121241,0.0,0.4815319586315491,2.07670536103537,-27.0611184153034,-47.10433360500808
 9.628043385041762,-5.085567654270054,-1.0,0.0,6.039006476428205,0.0,0.4918583819442659,2.033105537506756,-27.641402467878997,-48.339366817475714
 9.64000261273494,-5.0975268819632324,-1.0,0.0,5.70134189023317,0.0,0.5024148647503549,1.9903869693363676,-28.234648161072144,-49.60568595341245
 9.651916471626235,-5.109440740854527,-1.0,0.0,5.357733040262047,0.0,0.5132057087986179,1.948536391656548,-28.841104557834814,-50.903439624066294
 9.663784761225884,-5.121309030454177,-1.0,0.0,5.008081153707672,0.0,0.5242351449474556,1.9075409377603452,-29.46101741271054,-52.23270376668381
 9.675607299104133,-5.133131568332425,-1.0,0.0,4.652286270950788,0.0,0.535507316490711,1.867388118155331,-30.094628278713092,-53.59347312122464
 9.68738392139314,-5.1449081906214325,-1.0,0.0,4.290247304878478,0.0,0.5470262610606158,1.8280658008285096,-30.74217353563696,-54.98565217025888
 9.699114483301415,-5.156638752529708,-1.0,0.0,3.9218621072421658,0.0,0.5587958907612137,1.7895621935189263,-31.40388333626458,-56.40904551731727
 9.710798859640875,-5.168323128869167,-1.0,0.0,3.547027542532792,0.0,0.5708199711441347,1.751865825569539,-32.07998046447129,-57.86334747910193
 9.722436945366592,-5.1799612145948855,-1.0,0.0,3.1656395698529485,0.0,0.5831020978895329,1.7149655328275755,-32.77067910206476,-59.348131116367476
 9.734028656129313,-5.191552925357605,-1.0,0.0,2.777593333338292,0.0,0.5956456724235702,1.6788504412886742,-33.476183495075745,-60.862836163921315
 9.745573928840715,-5.203098198069008,-1.0,0.0,2.3827832615575364,0.0,0.6084538751676508,1.6435099533624702,-34.196686527016446,-62.40675728942225
 9.75707272225145,-5.214596991479744,-1.0,0.0,1.9811031765579734,0.0,0.6215296371873259,1.6089337340780823,-34.93236817565019,-63.97903000386773
 9.768525017541876,-5.226049286770169,-1.0,0.0,1.5724464129788749,0.0,0.6348756096651198,1.5751116986955502,-35.68339387133673,-65.57861779153099
