# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 29.81738451098656,5.18015544594233,0.27936422107972253,-0.09969276948731633,-135.50483705312018,0.0,0.029229598618831003,34.21189640817564,0.4586963703060143,0.5619902784988657
 29.829623896370848,5.183559758241619,0.27814405645391294,-0.0996916583226494,-135.4991408913228,0.0,0.02977300919078158,33.587468219692866,0.4653960651224704,0.5473881740056217
 29.84193951498029,5.186970153856182,0.2769163062542702,-0.09969050183978935,-135.49332839538886,0.0,0.03031369823436923,32.98838671113426,0.471961345856898,0.5330857460456098
 29.854332141614506,5.190386564245612,0.27568089399204804,-0.09968929902327092,-135.4873998368512,0.0,0.03085178174397554,32.41303884159854,0.4783940251436374,0.5190731131186063
 29.86680257156239,5.19380892087184,0.2744377411629588,-0.0996880487909989,-135.48135547137176,0.0,0.03138739523899358,31.859923143850676,0.4846958368467087,0.5053403715355883
 29.87935162129396,5.1972371551991765,0.27318676717900553,-0.09968675004976824,-135.47519553900594,0.0,0.031920656554279836,31.3276764310765,0.4908684320808988,0.49187750198014735
 29.89198012918278,5.200671198694366,0.2719278892979325,-0.09968540164491664,-135.4689202642604,0.0,0.032451691310625044,30.8150348907266,0.4969133963251633,0.4786760476759087
 29.904688956260497,5.204110982826627,0.27066102254965896,-0.09968400234942551,-135.4625298563712,0.0,0.03298061395218157,30.32084246369383,0.5028322322833814,0.46572637443435183
 29.917478987005378,5.2075564390677025,0.2693860796585049,-0.09968255093243612,-135.4560245094331,0.0,0.03350754647261489,29.844023369997615,0.5086263722009186,0.4530200148155351
 29.930351130166652,5.211007498891904,0.26810297096322533,-0.09968104605453555,-135.449404402578,0.0,0.03403260271812378,29.383588680611204,0.5142971743038921,0.4405484022298626
 29.943306319626682,5.2144640937761615,0.2668116043321365,-0.0996794863612783,-135.44266970010514,0.0,0.03455589880802244,28.93861929494485,0.5198459268884694,0.4283034687911513
 29.956345515303077,5.217926155200067,0.2655118850753344,-0.09967787040384686,-135.43582055169486,0.0,0.03507754569875046,28.508265902868516,0.5252738420561391,0.41627683964401824
 29.969469704093065,5.221393614645925,0.26420371585200275,-0.09967619669793679,-135.42885709249038,0.0,0.03559765426591517,28.09173864463036,0.5305820661334013,0.4044611184892351
 29.982679900862507,5.224866403598796,0.2628869965740169,-0.09967446367125163,-135.42177944328932,0.0,0.03611633524033799,27.68830207565217,0.5357716712741297,0.39284843604546577
 29.99597714948221,5.228344453546548,0.26156162430461016,-0.09967266968617518,-135.4145877106357,0.0,0.03663369466145559,27.297273977995925,0.5408436631771141,0.3814316816990706
 30.009362523914263,5.231827695979901,0.26022749315199833,-0.09967081304929855,-135.40728198700495,0.0,0.03714984306066426,26.91801411831104,0.5457989739329631,0.37020337241994455
 30.022837129351394,5.235316062392479,0.2588844941585196,-0.09966889195714967,-135.399862350852,0.0,0.037664877675644096,26.549933564410527,0.5506384723144532,0.35915696411814413
 30.03640210341256,5.238809484280852,0.25753251518366055,-0.0996669045412809,-135.3923288668375,0.0,0.038178906965028084,26.19247326582715,0.5553629502399567,0.3482850688988263
 30.050058617398143,5.242307893144589,0.25617144078130494,-0.09966484886204349,-135.3846815858338,0.0,0.03869203704073537,25.845111203299783,0.5599731389552483,0.3375816639706195
 30.06380787760845,5.245811220486305,0.2548011520714649,-0.09966272285782783,-135.37692054510558,0.0,0.0392043615478315,25.507366030688814,0.5644696957863556,0.3270399106809015
 30.077651126729414,5.249319397811712,0.2534215266049266,-0.09966052438145274,-135.369045768394,0.0,0.03971598488204546,25.178778846098144,0.5688532108889022,0.31665363125687224
 30.091589645289762,5.252832356629663,0.25203243822084404,-0.09965825120283807,-135.36105726601164,0.0,0.040227007353320285,24.85892105313326,0.573124205972652,0.306416716041823
 30.105624753194164,5.256350028452206,0.2506337568975668,-0.09965590095952166,-135.35295503495394,0.0,0.04073752157352107,24.547394180454727,0.5772831326213237,0.2963230975493447
 30.119757811337244,5.2598723447946325,0.2492253485952531,-0.09965347117765887,-135.34473905895896,0.0,0.041247628410203345,24.243818094342412,0.5813303753367588,0.2863670887405637
 30.133990223303755,5.263399237175526,0.24780707508976565,-0.09965095929099843,-135.33640930863768,0.0,0.041757421169362416,23.947839018701277,0.585266245865664,0.27654276296712277
 30.148323437160524,5.266930637116814,0.24637879379857267,-0.09964836257002033,-135.3279657415146,0.0,0.04226699918016617,23.659119866480868,0.589090988767676,0.26684475235159133
 30.162758947346347,5.270466476143817,0.24494035759645819,-0.09964567816433284,-135.31940830214631,0.0,0.04277645264389825,23.377347540356244,0.5928047750389877,0.2572674067979229
 30.177298296666415,5.2740066857853005,0.2434916146211329,-0.09964290309235119,-135.31073692212797,0.0,0.043285875927745174,23.102223960287812,0.5964077090001061,0.2478057223747714
 30.191943078398385,5.277551197573527,0.2420324080685213,-0.09964003419907976,-135.30195152026195,0.0,0.04379536189527427,22.833468128229004,0.5998998159757722,0.23845401314809272
 30.20669493851786,5.281099943044305,0.24056257597596073,-0.09963706818370459,-135.29305200252796,0.0,0.044305001993644386,22.570814919350447,0.6032810548581001,0.22920762906802067
 30.221555578051618,5.284652853737045,0.23908195099335705,-0.09963400156771379,-135.28403826218147,0.0,0.044814886335274785,22.314013975594488,0.6065513079723633,0.2200613982214135
 30.236526755567624,5.288209861194805,0.2375903601408422,-0.09963083070253624,-135.27491017983098,0.0,0.04532510886821814,22.062826212011544,0.6097103812119301,0.21101033877858197
 30.25161028981171,5.291770896964352,0.23608762455280916,-0.0996275517206728,-135.26566762347207,0.0,0.04583575369223717,21.817029708172157,0.6127580054746734,0.20204974599626854
 30.26680806250153,5.295335892596209,0.23457355920613018,-0.09962416056486492,-135.2563104484954,0.0,0.04634691553745551,21.57640888079908,0.6156938366983666,0.1931750976680738
 30.282122021289457,5.29890477964471,0.23304797263227772,-0.09962065295977382,-135.24683849780985,0.0,0.04685867948501942,21.340763568032195,0.618517446515225,0.1843814428365981
 30.297554182907014,5.302477489668055,0.2315106666120223,-0.09961702439057052,-135.23725160181948,0.0,0.04737113284863616,21.10990258973278,0.6212283300272811,0.17566453613159644
 30.31310663650459,5.306053954228363,0.22996143585124645,-0.09961327008989754,-135.22754957850347,0.0,0.047884366590050464,20.8836426418927,0.6238258969963765,0.16701975368699765
 30.32878154720148,5.30963410489173,0.22840006763653775,-0.09960938501668087,-135.21773223340108,0.0,0.048398468819693896,20.661810680942214,0.6263094758384633,0.15844293406912244
 30.344581159862624,5.313217873228278,0.22682634146858122,-0.09960536385975861,-135.2077993596888,0.0,0.04891352036163067,20.444245120914093,0.6286783053043915,0.1499295911066061
 30.36050780311996,5.31680519081222,0.22524002867270346,-0.09960120097166669,-135.19775073818562,0.0,0.04942961496746446,20.23078675927821,0.6309315365977581,0.14147559262552847
 30.37656389365801,5.3203959892219075,0.223640891982889,-0.09959689041518088,-135.1875861373674,0.0,0.049946834486881996,20.02128884189126,0.6330682300372168,0.1330768180706826
 30.39275194078522,5.323990200039893,0.22202868509963672,-0.09959242585488724,-135.17730531339257,0.0,0.050465264422473934,19.81561003284202,0.6350873514280071,0.12472915200476792
 30.40907455131465,5.327587754852987,0.2204031522168087,-0.09958780060930185,-135.1669080101145,0.0,0.05098499223071676,19.61361483541687,0.6369877697763309,0.11642857892721488
 30.42553443477992,5.331188585252311,0.21876402751706478,-0.09958300757125248,-135.15639395911975,0.0,0.051506104311850515,19.41517444117629,0.6387682523348223,0.10817103063020175
 30.44213440901504,5.334792622833363,0.21711103463204104,-0.09957803919517669,-135.14576287966574,0.0,0.05202868322854536,19.22016737589379,0.6404274671421153,0.09995285437146398
 30.45887740612951,5.338399799196072,0.2154438860645544,-0.09957288746384821,-135.13501447877485,0.0,0.0525528163733345,19.02847590309934,0.6419639696165119,0.09176985840060664
 30.475766478913478,5.342010045944858,0.213762282569649,-0.09956754384418624,-135.12414845115987,0.0,0.05307858873292428,18.839988475046002,0.6433762086278478,0.08361850466276555
 30.49280480771136,5.345623294688695,0.21206591249055695,-0.09956199925564484,-135.1131644792535,0.0,0.05360608577681392,18.654598363391923,0.6446625157114784,0.0754949090893551
 30.50999570780638,5.349239477041167,0.21035445104589273,-0.09955624401307518,-135.10206223322467,0.0,0.05413538936891528,18.472204812000545,0.6458211011331625,0.06739527396937661
 30.527342637363258,5.352858524620536,0.2086275595633157,-0.09955026778166645,-135.09084137092114,0.0,0.05466658601162303,18.292709915841154,0.6468500530156709,0.05931608121970871
 30.544849205981397,5.356480369049797,0.20688488465460586,-0.09954405953113289,-135.07950153786393,0.0,0.05519976260990915,18.116019937746717,0.6477473287052182,0.05125365850493725
 30.56251918391683,5.360104941956746,0.20512605732690087,-0.0995376074679759,-135.06804236730298,0.0,0.055735001228815424,17.942046792007467,0.6485107453359287,0.04320416434586796
 30.580356512037973,5.363732174974041,0.20335069202408504,-0.09953089895293604,-135.05646348006758,0.0,0.05627238970633545,17.77070434041678,0.6491379850579645,0.03516444378754761
 30.598365312587703,5.367361999739266,0.2015583855905163,-0.09952392046429973,-135.0447644846752,0.0,0.056812009846283734,17.601912037713507,0.649626573412718,0.02713053284167106
 30.616549900833018,5.370994347894999,0.1997487161507812,-0.09951665747511762,-135.0329449771902,0.0,0.05735395038130223,17.435590632411028,0.6499738858833229,0.01909927604185712
 30.63491479769331,5.37462915108887,0.1979212418954875,-0.09950909439873501,-135.02100454131076,0.0,0.05789829536896753,17.271665661783583,0.65017712706304,0.011066829357287804
 30.65346474344957,5.378266340973637,0.19607549976467897,-0.09950121445424494,-135.00894274823105,0.0,0.05844513185937617,17.110064913636997,0.6502333342748764,0.003030047234372781
 30.67220471264973,5.381905849207245,0.1942110040168608,-0.09949299958307302,-134.99675915665188,0.0,0.058994543645078175,16.950720155005868,0.6501393598369866,-0.005014652739617686
 30.691139930340064,5.385547607452898,0.19232724467234133,-0.09948443029947762,-134.98445331273567,0.0,0.05954661627364791,16.79356548833062,0.6498918637995251,-0.013070672939121303
 30.710275889769722,5.3891915473791245,0.19042368581631489,-0.09947548556547497,-134.97202475008277,0.0,0.06010144054024208,16.6385362981513,0.649487301569056,-0.021141465728766767
 30.729618371734997,5.392837600659851,0.18849976374655594,-0.0994661426187667,-134.959472989628,0.0,0.06065910042485742,16.48557253562915,0.6489219158787903,-0.02923025552153532
 30.74917346575274,5.396485698974467,0.1865548849474203,-0.09945637680754384,-134.946797539682,0.0,0.0612196828036588,16.33461583274056,0.6481917159034384,-0.037340652757250375
 30.768947593278735,5.400135774007899,0.18458842387022645,-0.09944616138480733,-134.93399789575437,0.0,0.061783277309546594,16.185609497369324,0.6472924740063523,-0.04547568007255636
 30.78894753321755,5.403787757450683,0.18259972049698114,-0.09943546727287329,-134.92107354063518,0.0,0.06234996935213736,16.038500265368935,0.6462196965970338,-0.053639031547115607
 30.80918045000631,5.407441580999032,0.18058807766061408,-0.09942426281733867,-134.90802394422136,0.0,0.06291985052219011,15.893235468627305,0.6449686197032278,-0.06183373889527299
 30.829653924596993,5.411097176354918,0.178552758091636,-0.09941251349217435,-134.89484856349776,0.0,0.06349300822694945,15.749765650189378,0.6435341820091098,-0.0700632268237777
 30.850375988711136,5.414754475226137,0.17649298115639173,-0.09940018156002664,-134.88154684249736,0.0,0.06406953256143376,15.608042700188882,0.6419110049620499,-0.07833085729872612
 30.871355162799478,5.41841340932639,0.17440791924625987,-0.09938722570067549,-134.86811821219888,0.0,0.06464951290516888,15.46802064026143,0.6400933726909224,-0.08663983927458427
 30.892600498208083,5.4220739103753575,0.17229669377143067,-0.09937360056806387,-134.85456209041658,0.0,0.06523304122937684,15.329654744805355,0.6380752067012572,-0.09499336917259608
 30.914121624134804,5.425735910098778,0.1701583707046553,-0.0993592562980333,-134.8408778818239,0.0,0.06582020769585485,15.192902529582518,0.6358500312339568,-0.1033949373688491
 30.93592880005818,5.429399340228524,0.16799195561213645,-0.09934413791731485,-134.82706497778182,0.0,0.06641110289274599,15.057723128239585,0.6334109510833932,-0.11184759361477851
 30.95803297443871,5.433064132502681,0.16579638809695108,-0.09932818468530007,-134.81312275628727,0.0,0.06700582414420062,14.92407582134859,0.6307506109269185,-0.12035464933799796
 30.980445850634386,5.43673021866563,0.16357053556815374,-0.09931132931643384,-134.79905058189277,0.0,0.06760446166784997,14.791923126511053,0.6278611576502151,-0.1289193431256578
 31.003179961144127,5.440397530468127,0.16131318623287888,-0.09929349706941806,-134.7848478055912,0.0,0.06820710925405411,14.661228293303777,0.6247341982208217,-0.13754483282086533
 31.0262487515019,5.444065999667384,0.15902304118952504,-0.09927460468607696,-134.77051376478974,0.0,0.06901757271245058,14.489063592055341,0.6213607466693875,-0.1462344361847992
 31.073449302544656,5.451406137258247,0.1555095741194681,-0.0744369926290535,-134.7487474614381,0.0,0.9790275540086337,1.0214217116826738,0.46114511103756944,-3.3943594320898347
 31.097376154034126,5.455041899003533,0.1519532039928642,-0.14863510680329153,-135.05658981296008,0.0,3.206849139170801,0.31183256729643705,-12.8659782778962,-556.9944459595408
 31.121217560982174,5.458607734052557,0.14956479107101275,-0.10017919357930402,-135.71820030277084,0.0,3.3811385247258268,0.2957583644346808,-27.750480131163407,-624.3130653195802
 31.144976075872922,5.462104626195758,0.14718479497904335,-0.10017444705250653,-136.40231766534424,0.0,3.56574484544448,0.2804463144012054,-28.794618086158412,-43.94794707482444
 31.16865458196908,5.4655335803714005,0.14481294392970653,-0.10016894814667976,-137.109804740421,0.0,3.7612266725911057,0.265870708427977,-29.878872940872466,-45.79067827636354
 31.19225632714154,5.468895623749597,0.1424489313662824,-0.10016261705014184,-137.84154789847415,0.0,3.9681531326590256,0.252006403626341,-31.003773352615614,-47.66174719383686
 31.215784961229232,5.472191806859495,0.1400924124032609,-0.1001553661907678,-138.59845535434127,0.0,4.18709937198719,0.23882881946635093,-32.16963012158078,-49.55055038978988
 31.239244577333313,5.475423204758026,0.13774299989369762,-0.10014709955780655,-139.38145498196408,0.0,4.4186408631583065,0.22631393475260425,-33.37648937429261,-51.44411772799256
 31.262639757504346,5.4785909182378,0.13540026007991537,-0.10013771198406825,-140.19149155663595,0.0,4.663346376340287,0.21443828514938293,-34.62407935096143,-53.32679498718099
 31.28597562334509,5.481696075070811,0.13306370777935017,-0.10012708834164685,-141.02952334465033,0.0,4.921769431652631,0.20317896112094389,-35.911750338876054,-55.17991047352794
 31.309257892126848,5.484739831283408,0.13073280104821827,-0.10011510274112116,-141.8965179547558,0.0,5.194438032829427,0.19251360660766162,-37.23840740060829,-56.981433990307764
 31.332492939106906,5.487723372456742,0.12840693526011435,-0.1001016176167016,-142.79344735999982,0.0,5.481842494742413,0.18242041812749843,-38.60243562295195,-58.70563651170293
 31.355687866841766,5.490647915045343,0.12608543652436374,-0.10008648279863419,-143.7212819958347,0.0,5.784421171548317,0.17287814464802012,-40.00161787270612,-60.32276822537072
 31.3788505824199,5.493514707704755,0.12376755435870143,-0.10006953450010696,-144.68098383755827,0.0,6.102543924195947,0.16386608804815067,-41.43304520949697,-61.79877018142447
 31.401989883694778,5.496325032617237,0.12145245351609633,-0.10005059422942116,-145.67349836184422,0.0,6.43649319448533,0.15536410430089195,-42.893020514995094,-63.09504717340948
 31.425115555790818,5.499080206802324,0.11913920484754907,-0.10002946763840972,-146.6997453012454,0.0,6.78644260820594,0.14735260544174253,-44.37695627349597,-64.16832999872092
 31.448238479392195,5.501781583396693,0.11682677506265524,-0.10000594322579869,-147.76060810923002,0.0,7.152433115763789,0.1398125622169083,-45.87926796252581,-64.9706635254524
 31.471370752619418,5.504430552885137,0.11451401522123597,-0.09997979094841228,-148.8569220687252,0.0,7.534346773635405,0.13272550760462132,-47.393265189563195,-65.4495652963184
 31.49452582866896,5.507028544261691,0.1121996477573836,-0.09995076064102393,-149.98946099770012,0.0,7.931878419633834,0.126073541107828,-48.911043373462824,-65.54839986931181
 31.517718671859868,5.509577026097045,0.10988225179536312,-0.09991858018204683,-151.15892253527016,0.0,8.344505660416676,0.11983933389171741,-50.423379658275785,-65.20702409637096
 31.540965935329048,5.512077507485365,0.10756024646237118,-0.09988295336654603,-152.36591203025483,0.0,8.771457800481922,0.11400613475505267,-51.91963762035108,-64.36275667710079
 31.56428616438626,5.514531538840702,0.10523187183606664,-0.099843557307789,-153.61092510261668,0.0,9.211684583244798,0.10855777691508321,-53.387686257601025,-62.95172460134639
 31.587700030538183,5.516940712510289,0.10289516707557385,-0.0998000392302086,-154.89432900783166,0.0,9.663825877528334,0.10347868563374456,-54.81383966609762,-60.910633008784146
 31.611230184359336,5.5193066631695,0.10054973193945808,-0.09967784970480505,-156.21634300366574,0.0,10.12618373286783,0.09875388659541838,-56.18382293130867,-58.222452586753406
 31.634885996481565,5.521631067961043,0.09825935290376189,-0.09682098521335392,-157.57701799938724,0.0,10.596698503939702,0.09436901499351087,-57.51969066590991,-56.47101556686626
 31.65866196009214,5.523915646339504,0.09608773027583835,-0.09133689231243851,-158.97621585574396,0.0,11.072930992738733,0.09031032530192479,-58.849259667204585,-55.920719894747386
 31.68255190071855,5.52616215958166,0.094035949158964,-0.08588473068895122,-160.4135887971211,0.0,11.552052764383104,0.08656470156396498,-60.166450970081456,-55.13581316400099
 31.70654895449343,5.5283724099234135,0.09210507100113083,-0.08046313418084367,-161.88855949301626,0.0,12.030846884085015,0.08311966810273749,-61.464657692233374,-54.09858786543261
 31.73064555239026,5.530548239285904,0.09029612278907091,-0.07507068922364186,-163.40030245594392,0.0,12.505721283230768,0.07996340053899369,-62.736780079921466,-52.79261384261618
 31.7548334115845,5.532691527556593,0.08861008547622666,-0.06970593384493655,-164.94772748075405,0.0,12.972736763795565,0.07708473687609305,-63.97527835694973,-51.203302743024565
 31.77910353506635,5.534804190396055,0.08704788177289798,-0.06436735703041777,-166.52946590972152,0.0,13.427651212360152,0.07447318851114483,-65.17224480337835,-49.31851489439941
 31.80344622054837,5.536888176547959,0.08561036346804746,-0.05905339843923068,-168.14386053586946,0.0,13.865980960290333,0.07211895089599643,-66.31949574094563,-47.12918541443288
 31.82785107956813,5.538945464638326,0.08429829849463656,-0.05376244838572962,-169.78895994910008,0.0,14.283079331072665,0.07001291365962746,-67.40868332402898,-44.629947757593406
 31.85230706747966,5.540978059460542,0.08311235798648292,-0.04849284815006457,-171.4625180737645,0.0,14.674231356363247,0.06814666988103373,-68.43142590348661,-41.819720518239386
 31.876802524759665,5.542987987754582,0.0820531036046729,-0.04324289070017516,-173.16199954090996,0.0,15.034762411369206,0.06651252428464087,-69.37945463597283,-38.70222636178817
 31.901325229727163,5.544977293502114,0.08112097544576474,-0.03801082140585853,-174.88459137745946,0.0,15.36015727155276,0.06510350006975611,-70.2447727048289,-35.28640376348845
 31.925862462404186,5.546948032773175,0.08031628085370122,-0.03279483887427308,-176.62722128333692,0.0,15.646184901900012,0.06391334413276452,-71.01982235793326,-31.5866774100455
 31.950401078842294,5.548902268174285,0.07963918446823617,-0.02759309544500438,-178.3865825114662,0.0,15.8890233197911,0.06293653045083122,-71.69765388227343,-27.623053893435003
 31.97492759483156,5.5508420629615705,0.07908969982262858,-0.022403697526713277,179.84083492144643,0.0,16.085378252031756,0.06216826140682699,14605.719686795295,598430.5861909414
 31.99942827751426,5.552769474894905,0.07866768278647936,-0.01722470518942789,178.0587072653659,0.0,16.232589126388152,0.06160446692846873,-72.73787751795811,-599104.0231167958
 32.023889243075445,5.5546865499195635,0.07837282710132137,-0.012054131077550392,176.2708351740912,0.0,16.328716315912647,0.06124180129368044,-73.09082246988689,-14.428905148732804
 32.048296558398086,5.556595315769731,0.07820466220620742,-0.006889938237408636,174.4810980754922,0.0,16.37260443020698,0.061077637602666865,-73.32789677768481,-9.713248043221421
 32.07263634437537,5.55849777559292,0.07816255348195539,-0.0017300367509942012,172.69340611201062,0.0,16.363917853963578,0.061110059884453984,-73.44731646983696,-4.906357527696188
 32.096894878481,5.560395901695471,0.07824570496658348,0.0034277209111649998,170.91165112585568,0.0,16.3031464510178,0.061337852972397876,-73.44858425477324,-0.05226139925662765
 32.12105869421955,5.562291629506915,0.07845316451491131,0.008585545866288437,169.13965821995546,0.0,16.19158131861344,0.06176049024009933,-73.33249537544988,4.804244519137234
 32.145114675207154,5.564186851854905,0.07878383130442919,0.013745720438017394,167.38113939066605,0.0,16.03126237483071,0.06237811949045341,-73.10110654791026,9.61876498234934
 32.16905014186491,5.566083413633281,0.07923646551347925,0.018910607239129337,165.6396506117739,0.0,15.82490134298095,0.06319154719050078,-72.75766977068743,14.348447102934033
 32.192852929024895,5.5679831069339265,0.07980969992617708,0.024082659263594527,163.9185535536564,0.0,15.575785039934532,0.0642022214248665,-72.30653479987025,18.9530313313709
 32.21651145312256,5.569887666699222,0.0805020531895022,0.02926443173154359,162.22098287211543,0.0,15.287664799086265,0.06541221390854733,-71.75302544374387,23.395768638884775
 32.240014768062736,5.571798766936833,0.0813119443991604,0.034458594956479974,160.54981971376077,0.0,14.964638234085093,0.06682420145127804,-71.10329596519207,27.644163395908087
 32.263352609269674,5.573718017523047,0.08223770867218856,0.03966794806851841,158.90767178442178,0.0,14.611029429701745,0.06844144725129152,-70.36417442290094,31.67051895405741
 32.28651542583593,5.575646961605661,0.08327761337209307,0.044895433892071304,157.29686003436447,0.0,14.231273065914232,0.07026778246530392,-69.54299989596355,35.45227432028732
 32.30949440105576,5.5775870736032065,0.08442987465653419,0.05014415453335082,155.71941175018392,0.0,13.829807107171844,0.0723075884031254,-68.64746008426675,38.97213879773147
 32.332281461946074,5.579539757784536,0.0856926740455322,0.05541738774809132,154.17705961833607,0.0,13.410977567355923,0.07456577978581748,-67.68543513671466,42.21803558531504
 32.35486927861294,5.581506347401911,0.0870641747442474,0.06071860414588854,152.67124615307918,0.0,12.978957708520124,0.07704778938785996,-66.6648524496795,45.18288341397612
 32.37725125451255,5.583488104341928,0.08854253748219777,0.06605148466699708,151.20313276072673,0.0,12.537682880992406,0.07975955441623406,-65.59355612467883,47.86424263012413
 32.39942150877391,5.58548621925198,0.09012593570178343,0.07141993956944495,149.77361264519305,0.0,12.090801193944523,0.0827075049832788,-64.479193548315,50.26386090239693
 32.421374851814015,5.587501812095388,0.09181256994555655,0.07682812775676534,148.38332674085925,0.0,11.641639390048942,0.08589855487662515,-63.329120389278366,52.38715383510165
 32.44310675548202,5.5895359330857755,0.09360068135136763,0.08228047727101012,147.03268187770928,0.0,11.193182637652614,0.08934009498211098,-62.150324416284356,54.24264670975382
 32.464613318928855,5.591589563950373,0.09548856420853429,0.08778170728362088,145.72187043728837,0.0,10.748066558148873,0.09303998952647247,-60.9493675575514,55.84141146965587
 32.48589123132766,5.593663619472588,0.09747457754976359,0.09333685109731511,144.45089083097798,0.0,10.308579556488757,0.09700657539869767,-59.732345095168164,57.19651625463945
 32.50694043442585,5.595758949265962,0.09954437626924566,0.09833145273135602,143.2195682208151,0.0,9.876673458504019,0.10124866476566352,-58.49735044216258,58.671800886940424
 32.52777300474899,5.597876339734366,0.10163846494029816,0.10051993770191678,142.0275749974143,0.0,9.453980521574655,0.10577555112557394,-57.21777029486265,61.42209662332521
 32.5484087928883,5.600016516176665,0.10371188286340596,0.10047679832288361,140.87445062332762,0.0,9.04183501746128,0.1105970190861517,-55.879831984206305,64.8358231642853
 32.568865447114966,5.602180144997838,0.10576650498169848,0.10043783775816646,139.75962054133782,0.0,8.641297812393734,0.11572335796201301,-54.49718559238954,67.58907769065286
 32.5891586738453,5.604367835992582,0.10780399902956549,0.10040266513268106,138.6824139281683,0.0,8.253182583493388,0.12116537952280734,-53.08207647231809,69.73307591130208
 32.609302462244564,5.606580144671441,0.10982584978603087,0.10037092906213092,137.64208014800343,0.0,7.878082576770284,0.12693443998018641,-51.645388620282866,71.32163144086292
 32.62930927891485,5.608817574603511,0.11183338003952481,0.10034231265162728,136.63780382079003,0.0,7.516397023154328,0.13304246661259259,-50.19670764039103,72.40936945472079
 32.64919023743562,5.611080579753517,0.11382776879908409,0.1003165293804194,135.66871847291176,0.0,7.168356563711355,0.13950198920940096,-48.74439765396819,73.05030011032468
 32.66895524661663,5.613369566794665,0.11581006718413939,0.10029331971975022,134.73391877786102,0.0,6.834047213625023,0.14632617667702125,-47.29568736799141,73.2967170775891
 32.68861314061477,5.615684897381878,0.11778121234311756,0.10027244826760358,133.83247142640838,0.0,6.513432555432713,0.1535288792030128,-45.8567612348563,73.1983870332965
 32.7081717935092,5.6180268903730015,0.11974203968772419,0.10025370127432776,132.9634246892393,0.0,6.206373985036742,0.16112467640702124,-44.43285239836059,72.80198918510824
 32.72763822048732,5.620395823988177,0.1216932936813597,0.10023688455147392,132.12581675120902,0.0,5.912648939988999,0.16912893191352918,-43.028334833698246,72.15076327263381
 32.74701866744038,5.622791937899887,0.12363563737792536,0.10022182157461669,131.31868290634677,0.0,5.631967114651345,0.17755785494530651,-41.646812729203496,71.28432630274234
 32.76631869048229,5.625215435248191,0.1255696608777029,0.10020835185419612,130.54106170845463,0.0,5.363984726249392,0.1864285696240639,-40.291205673881294,70.23862367307457
 32.785543226673134,5.627666484577366,0.12749588883928756,0.10019632944391563,129.7920001739846,0.0,5.1083169406450875,0.19575919263022826,-38.96382867362069,69.04598306473267
 32.80469665703877,5.630145221691655,0.1294147871671159,0.10018562164568336,129.07055813226333,0.0,4.864548584811418,0.20556892023286608,-37.66646642137398,67.73524258999022
 32.823782862820956,5.632651751429013,0.1313267689745641,0.10017610777478836,128.37581181539204,0.0,4.6322432983171185,0.2158781254782747,-36.400441491608035,66.33193334567807
 32.842805275762174,5.635186149352782,0.1332321999107046,0.10016767809785625,127.70685677465185,0.0,4.4109512687008445,0.2267084669685162,-35.16667642571565,64.85849454035353
 32.86176692311989,5.637748463362011,0.1351314029256621,0.10016023287053369,127.06281020547277,0.0,4.200215710251071,0.23808301025097214,-33.96574975945369,63.33451116384383
 32.88067046801359,5.640338715221847,0.13702466253821724,0.10015368139685711,126.44281275556249,0.0,3.9995782256530052,0.2500263636765678,-32.79794627920765,61.77695701058835
 32.89951824562978,5.64295690201587,0.13891222866372763,0.10014794125590926,125.8460298854796,0.0,3.808583195453866,0.262564830195558,-31.66330175555322,60.200440962330696
 32.91831229574421,5.6456029975227215,0.1407943200502625,0.1001429375294594,125.2716528432787,0.0,3.6267813177798063,0.2757265774745323,-30.5616425785678,58.6174438334391
 32.9370543919639,5.648276953519604,0.1426711273669118,0.10013860214193174,124.71889930946567,0.0,3.453732420828167,0.2895418284199941,-29.492620640391056,57.03854711052435
 32.95574606804293,5.650978701015488,0.14454281598187085,0.10013487324761251,124.18701376157256,0.0,3.289007648742613,0.3040430752364774,-28.455743917467892,55.47264560648158
 32.97438864158389,5.653708151416955,0.14640952846289684,0.1001316946356161,123.6752676028835,0.0,3.13219111956697,0.3192653199713597,-27.450403109020694,53.9271472491734
 32.992983235400736,5.656465197629735,0.1482713868308293,0.10012901525420685,123.18295909372341,0.0,2.982881135529883,0.33524634558472227,-26.47589476862573,52.40815421911776
 33.01153079678684,5.659249715098964,0.15012849459094185,0.10012678871647189,122.70941311950237,0.0,2.8406910206617333,0.35202702185014545,-25.531441269456792,50.92062937591183
 33.030032114904934,5.662061562791263,0.15198093856618178,0.10012497290280098,122.25398082499726,0.0,2.705249646942943,0.369651651606367,-24.616207969517166,49.468545651604416
 33.04848783649097,5.664900584121595,0.1538287905513245,0.1001235295259761,121.81603914072885,0.0,2.576201707963503,0.3881683631017013,-23.729317882631204,48.05502091866061
 33.06689848004328,5.6677666078279,0.15567210880828516,0.10012242384268011,121.3949902233348,0.0,2.4532077829048125,0.40762955627668546,-22.86986417382848,46.68243705663373
